Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Social-housing,Single-family,C4,Oil fuel,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Oil fuel,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Oil fuel,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Oil fuel,BBC,C4,0.0,321.66598284134375,641.217861832667,961.4481619433311,1272.6771212107842,1574.3668032008334,1866.5259110058907,2149.7659827279026,2424.134046958866,2692.2364042359977,2954.303181459693,3210.5191070245664,3461.551664174284,3707.2346172194443,3948.375313791762,4185.0799646619125,4417.23236713182,4645.813241657444,4870.51967917165,5092.0681303487445,5310.546489006934,5525.780487217378,5737.057589156632,5944.720674042809,6147.916073098502,6346.449433825685,6540.3894052325395,6729.00363968125,6912.624062734336,7091.230674548709,7264.878331999402,7433.884422548488,7598.565713986347,7759.506436499057,7916.749459938658,8070.87858222984,8222.47814410584,8371.594282966691,8518.54092201468
Social-housing,Single-family,C4,Oil fuel,BEPOS,C4,0.0,273.7865910913851,544.7049679054883,814.1291410501972,1076.681010814027,1331.9307600659258,1579.9179630446297,1821.1647333742076,2055.7190470967425,2285.209594278147,2509.801016866786,2729.6327221918864,2945.2713620775876,3156.5795817988856,3364.216848642095,3568.275795707933,3768.6428348423015,3966.1381958185802,4160.4615255821955,4352.061554029244,4541.014465471881,4727.169881330887,4909.912019730448,5089.538184764556,5265.33307724557,5437.128971348142,5604.985669605452,5768.2695097690585,5927.267993115239,6081.915467840477,6232.261086252361,6378.58121092739,6521.151508525227,6660.479039007155,6796.602191994728,6930.027373499984,7061.261293072679,7190.344617163958,7317.54978273716
Social-housing,Single-family,C4,Oil fuel,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Oil fuel,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Oil fuel,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Oil fuel,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Oil fuel,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Oil fuel,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Oil fuel,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Oil fuel,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Oil fuel,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Oil fuel,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Oil fuel,BBC,C5,0.0,321.66598284134375,641.217861832667,961.4481619433311,1272.6771212107842,1574.3668032008334,1866.5259110058907,2149.7659827279026,2424.134046958866,2692.2364042359977,2954.303181459693,3210.5191070245664,3461.551664174284,3707.2346172194443,3948.375313791762,4185.0799646619125,4417.23236713182,4645.813241657444,4870.51967917165,5092.0681303487445,5310.546489006934,5525.780487217378,5737.057589156632,5944.720674042809,6147.916073098502,6346.449433825685,6540.3894052325395,6729.00363968125,6912.624062734336,7091.230674548709,7264.878331999402,7433.884422548488,7598.565713986347,7759.506436499057,7916.749459938658,8070.87858222984,8222.47814410584,8371.594282966691,8518.54092201468
Social-housing,Single-family,C5,Oil fuel,BEPOS,C5,0.0,273.7865910913851,544.7049679054883,814.1291410501972,1076.681010814027,1331.9307600659258,1579.9179630446297,1821.1647333742076,2055.7190470967425,2285.209594278147,2509.801016866786,2729.6327221918864,2945.2713620775876,3156.5795817988856,3364.216848642095,3568.275795707933,3768.6428348423015,3966.1381958185802,4160.4615255821955,4352.061554029244,4541.014465471881,4727.169881330887,4909.912019730448,5089.538184764556,5265.33307724557,5437.128971348142,5604.985669605452,5768.2695097690585,5927.267993115239,6081.915467840477,6232.261086252361,6378.58121092739,6521.151508525227,6660.479039007155,6796.602191994728,6930.027373499984,7061.261293072679,7190.344617163958,7317.54978273716
Social-housing,Single-family,C1,Wood fuel,BBC,C1,0.0,226.71103473297194,446.87887996760355,661.1749617512057,871.4342047060125,1077.5254394587655,1279.7046940919909,1478.524417273168,1674.1564075209046,1866.2190903331616,2054.801830675822,2240.0061030426023,2422.326425437008,2601.6940662887982,2778.5865815279826,2953.1085131961286,3125.139820811806,3295.318177803767,3463.2756804974306,3628.868212063804,3792.168611815715,3953.052896516374,4110.993954838579,4266.253018864079,4418.286171848992,4566.949573035777,4712.295295822437,4853.773891028573,4991.632800942339,5125.659165540683,5255.898387564217,5382.592333257778,5505.981793168192,5626.507296052778,5744.204040096435,5859.5110083641575,5972.866803065511,6084.307035077235,6194.067239302954
Social-housing,Single-family,C1,Wood fuel,BEPOS,C1,0.0,190.29708289155724,375.0736229722461,554.5074581510582,730.5230464659479,903.0128188031524,1072.1934779415692,1238.5295963651279,1402.1669392863334,1562.7883992970985,1720.4709216794508,1875.3015241197252,2027.6956920336918,2177.597828596643,2325.408896293049,2471.2178904856564,2614.9261610735343,2757.0680534480034,2897.337706487219,3035.616397882537,3171.9666381604075,3306.286576713675,3438.1378928857234,3567.7405897687863,3694.6424394832684,3818.7253287616663,3940.0346313737437,4058.113568497317,4173.170510227915,4285.029451532697,4393.729849916136,4499.474989181176,4602.467082649648,4703.074925174006,4801.328804900719,4897.596028562464,4992.243506595817,5085.301587159599,5176.967537047003
Social-housing,Single-family,C1,Wood fuel,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Wood fuel,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Wood fuel,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Wood fuel,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Wood fuel,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Wood fuel,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Wood fuel,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Wood fuel,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Wood fuel,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Wood fuel,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Wood fuel,BBC,C2,0.0,226.71103473297194,446.87887996760355,661.1749617512057,871.4342047060125,1077.5254394587655,1279.7046940919909,1478.524417273168,1674.1564075209046,1866.2190903331616,2054.801830675822,2240.0061030426023,2422.326425437008,2601.6940662887982,2778.5865815279826,2953.1085131961286,3125.139820811806,3295.318177803767,3463.2756804974306,3628.868212063804,3792.168611815715,3953.052896516374,4110.993954838579,4266.253018864079,4418.286171848992,4566.949573035777,4712.295295822437,4853.773891028573,4991.632800942339,5125.659165540683,5255.898387564217,5382.592333257778,5505.981793168192,5626.507296052778,5744.204040096435,5859.5110083641575,5972.866803065511,6084.307035077235,6194.067239302954
Social-housing,Single-family,C2,Wood fuel,BEPOS,C2,0.0,190.29708289155724,375.0736229722461,554.5074581510582,730.5230464659479,903.0128188031524,1072.1934779415692,1238.5295963651279,1402.1669392863334,1562.7883992970985,1720.4709216794508,1875.3015241197252,2027.6956920336918,2177.597828596643,2325.408896293049,2471.2178904856564,2614.9261610735343,2757.0680534480034,2897.337706487219,3035.616397882537,3171.9666381604075,3306.286576713675,3438.1378928857234,3567.7405897687863,3694.6424394832684,3818.7253287616663,3940.0346313737437,4058.113568497317,4173.170510227915,4285.029451532697,4393.729849916136,4499.474989181176,4602.467082649648,4703.074925174006,4801.328804900719,4897.596028562464,4992.243506595817,5085.301587159599,5176.967537047003
Social-housing,Single-family,C2,Wood fuel,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Wood fuel,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Wood fuel,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Wood fuel,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Wood fuel,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Wood fuel,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Wood fuel,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Wood fuel,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Wood fuel,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Wood fuel,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Wood fuel,BBC,C3,0.0,226.71103473297194,446.87887996760355,661.1749617512057,871.4342047060125,1077.5254394587655,1279.7046940919909,1478.524417273168,1674.1564075209046,1866.2190903331616,2054.801830675822,2240.0061030426023,2422.326425437008,2601.6940662887982,2778.5865815279826,2953.1085131961286,3125.139820811806,3295.318177803767,3463.2756804974306,3628.868212063804,3792.168611815715,3953.052896516374,4110.993954838579,4266.253018864079,4418.286171848992,4566.949573035777,4712.295295822437,4853.773891028573,4991.632800942339,5125.659165540683,5255.898387564217,5382.592333257778,5505.981793168192,5626.507296052778,5744.204040096435,5859.5110083641575,5972.866803065511,6084.307035077235,6194.067239302954
Social-housing,Single-family,C3,Wood fuel,BEPOS,C3,0.0,190.29708289155724,375.0736229722461,554.5074581510582,730.5230464659479,903.0128188031524,1072.1934779415692,1238.5295963651279,1402.1669392863334,1562.7883992970985,1720.4709216794508,1875.3015241197252,2027.6956920336918,2177.597828596643,2325.408896293049,2471.2178904856564,2614.9261610735343,2757.0680534480034,2897.337706487219,3035.616397882537,3171.9666381604075,3306.286576713675,3438.1378928857234,3567.7405897687863,3694.6424394832684,3818.7253287616663,3940.0346313737437,4058.113568497317,4173.170510227915,4285.029451532697,4393.729849916136,4499.474989181176,4602.467082649648,4703.074925174006,4801.328804900719,4897.596028562464,4992.243506595817,5085.301587159599,5176.967537047003
Social-housing,Single-family,C3,Wood fuel,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Wood fuel,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Wood fuel,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Wood fuel,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Wood fuel,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Wood fuel,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Wood fuel,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Wood fuel,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Wood fuel,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Wood fuel,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Wood fuel,BBC,C4,0.0,226.71103473297194,446.87887996760355,661.1749617512057,871.4342047060125,1077.5254394587655,1279.7046940919909,1478.524417273168,1674.1564075209046,1866.2190903331616,2054.801830675822,2240.0061030426023,2422.326425437008,2601.6940662887982,2778.5865815279826,2953.1085131961286,3125.139820811806,3295.318177803767,3463.2756804974306,3628.868212063804,3792.168611815715,3953.052896516374,4110.993954838579,4266.253018864079,4418.286171848992,4566.949573035777,4712.295295822437,4853.773891028573,4991.632800942339,5125.659165540683,5255.898387564217,5382.592333257778,5505.981793168192,5626.507296052778,5744.204040096435,5859.5110083641575,5972.866803065511,6084.307035077235,6194.067239302954
Social-housing,Single-family,C4,Wood fuel,BEPOS,C4,0.0,190.29708289155724,375.0736229722461,554.5074581510582,730.5230464659479,903.0128188031524,1072.1934779415692,1238.5295963651279,1402.1669392863334,1562.7883992970985,1720.4709216794508,1875.3015241197252,2027.6956920336918,2177.597828596643,2325.408896293049,2471.2178904856564,2614.9261610735343,2757.0680534480034,2897.337706487219,3035.616397882537,3171.9666381604075,3306.286576713675,3438.1378928857234,3567.7405897687863,3694.6424394832684,3818.7253287616663,3940.0346313737437,4058.113568497317,4173.170510227915,4285.029451532697,4393.729849916136,4499.474989181176,4602.467082649648,4703.074925174006,4801.328804900719,4897.596028562464,4992.243506595817,5085.301587159599,5176.967537047003
Social-housing,Single-family,C4,Wood fuel,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Wood fuel,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Wood fuel,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Wood fuel,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Wood fuel,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Wood fuel,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Wood fuel,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Wood fuel,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Wood fuel,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
