Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Social-housing,Multi-family,C2,Power,G,C2,14727.06524,14210.67569397321,13686.196619057464,13162.396221679954,12650.999066740913,12154.132348125744,11662.91938772802,11178.252477622642,10705.954058582383,10245.384930326407,9796.36602814128,9358.934840278407,8933.091953399746,8518.874850004097,8116.315006892554,7725.462608396415,7346.310857416092,6978.891819777937,6623.249651982636,6279.441427161541,5947.516938891678,5627.551619058329,5319.565957343558,5023.555802242274,4739.470063441253,4467.30088216546,4206.989832641172,3958.432381517828,3721.5518385450696,3496.203281642664,3282.251922229859,3079.5615295447687,2887.9312228299204,2707.162908965484,2537.0379587194925,2377.3187527298414,2227.7481692099323,2088.050279564565,1957.9310604089594
Social-housing,Multi-family,C2,Power,F,C2,0.0,67.34939111059012,112.00210651465228,131.81155706624799,140.43182385072188,138.17420346427684,124.20270983834871,98.19060349462171,61.37588692758991,24.442340428215097,22.275309812056626,20.29446276291112,18.480013044050263,16.82193669758335,15.307175052732276,13.930072793217438,12.676678591674735,11.539964548233023,10.509658655557793,9.582545155955994,8.733020821417307,7.95634133659388,7.2434853959070145,6.588405646485456,5.985280002826791,5.431128001665212,4.920697978559956,4.4496086137990725,4.016947797556777,3.6181488175472887,3.2517304622590593,2.916253546411532,2.608219964576873,2.3265504974252673,2.069519276216935,1.8355030420827203,1.622968460699852,1.430459187629857,1.256586382001013
Social-housing,Multi-family,C2,Power,E,C2,9374.18602,9609.75006108087,9787.47649237029,9918.819011009926,10062.46545794848,10212.006214389428,10361.378909144834,10498.446408823107,10621.270792614516,10715.352160309158,10746.296652876796,10749.794946384316,10727.057077446045,10679.34240344616,10607.900297052218,10513.975035078593,10398.798171256763,10263.599309873862,10109.58653279732,9940.311066194012,9756.550723051902,9558.990689782391,9348.250381977821,9124.892944565114,8889.440692140119,8642.409071198459,8384.285154265985,8115.528696579914,7836.5899098141135,7547.902930125633,7249.915727828595,6943.073924327993,6627.811947984464,6304.564395099324,5973.7624668036215,5635.840131547619,5291.228997181032,4940.358312501231,4583.654211452576
Social-housing,Multi-family,C2,Power,D,C2,31564.31084,31693.447219852158,31768.385103739336,31808.032281872573,31896.51459769937,32041.910081628972,32257.03698417989,32531.187660197207,32840.766594470326,33134.833540517786,33408.27472210351,33657.87643791093,33881.68478991202,34078.729349692745,34248.53469683562,34390.496137158654,34504.285684694056,34590.16182977923,34648.98128236047,34689.53119216431,34713.446138626256,34722.13169829816,34716.78293371335,34698.41784098364,34667.8587955429,34625.88987807808,34573.17071145062,34510.25445523256,34437.63951889681,34355.736066989055,34264.92909234191,34165.573960283014,34057.97568539448,33942.4267189635,33819.20056813073,33688.56002742715,33550.75903427889,33406.04596810619,33254.665501262425
Social-housing,Multi-family,C2,Power,C,C2,13138.03058,13317.526760374432,13475.250910670165,13623.89432253281,13807.619417589392,14046.011117338841,14384.099667686933,14870.995922684408,15522.161197347954,16218.165179827687,16949.690852521628,17708.964317027538,18490.077760398948,19289.40723540425,20103.674830548556,20925.482227134868,21744.041283726303,22547.079757415762,23322.132690430055,24070.927723569417,24795.199309456708,25496.20202833113,26175.143126280316,26832.786741844877,27466.441514731963,28076.989425252243,28665.297332960898,29231.847485833936,29777.054958990295,30299.668990702485,30800.063104426095,31278.605208544013,31735.32973646399,32170.45848311656,32583.784961253532,32975.392212508305,33345.32431487937,33693.6239186842,34020.28171459959
Social-housing,Multi-family,C2,Power,B,C2,0.0,144.02263588466374,287.4608970711741,431.73945602967524,583.4403498533316,746.4664884233001,930.7163198385329,1152.3699864270786,1426.2956052218276,1728.3730240564469,2060.291235678762,2424.249017147016,2823.3659178121566,3262.4488545426266,3747.1757064917447,4282.445929997058,4870.716571539544,5511.365693322581,6199.737071086252,6903.385275095941,7622.616473172563,8357.41656821404,9108.10011045712,9874.576349751558,10650.260104691326,11434.948008770905,12228.85744658363,13031.800233821252,13843.4215287168,14659.15756718228,15478.869363073902,16302.52174080425,17129.53316225564,17959.901103180513,18792.370166962424,19626.64481417624,20462.368266276924,21299.235695569776,22136.775308429962
Social-housing,Multi-family,C2,Power,A,C2,0.0,14.084784282848664,30.58481299928477,49.31528514024107,70.32842953874477,93.96458939906358,121.38893420925136,154.7395540468424,196.0004770912356,243.68137562330887,298.5593024371843,361.5356188891576,433.7432664754318,516.7095797445779,612.324227470694,722.6544801347192,849.6455766464825,994.8573005195537,1159.0651909491503,1336.5143116143067,1527.7972023384814,1733.4559825412443,1954.143659645057,2190.4526468898384,2441.310939345892,2707.1153281369384,2988.404740024466,3285.639670926877,3599.226160271424,3928.0970013887154,4272.618830989448,4633.201329722249,5010.105390407606,5403.802242516115,5814.309522833818,6242.001906241162,6687.246428331714,7150.458942182785,7632.002541519541
Social-housing,Multi-family,C3,Power,G,C3,40333.16926,39100.83522173901,37834.802418915344,36558.19116901365,35303.228041349656,34076.712895134115,32854.509402437616,31639.832790350127,30450.0972337772,29284.500525097726,28142.68985889352,27024.875857963903,25931.13407943307,24861.63836842282,23816.55856897512,22796.1402787859,21800.439067712356,20829.558011310724,19883.623395315954,18962.79194392793,18067.25227377476,17197.338413220332,16353.27545604745,15535.267011554044,14743.41709065925,13977.99187461784,13239.1456057665,12526.927498698109,11841.515734222368,11182.90096255453,10551.126959914185,9946.267311619806,9368.207858947093,8816.867005896647,8292.115049173413,7793.7731525501795,7321.608928159131,6875.334055152323,6454.602136009994
Social-housing,Multi-family,C3,Power,F,C3,0.0,128.47242770856172,220.71633734854186,270.82416082181805,300.49319066823983,310.54756166930406,299.478825748184,266.8819532492183,215.27762556715385,145.39610200253784,58.022992451470515,48.897665764523985,45.53471510042998,42.39764040523309,39.47026038573836,36.735851692741,34.16625537028878,31.75314777355053,29.483592637878893,27.347972912268236,25.32918613163892,23.430233676325084,21.64040183181931,19.954469009050808,18.363325831174894,16.871218416180575,15.470263493872892,14.153497517286267,12.923868532019029,11.771714314492707,10.69697418101622,9.69886372828118,8.76923178377166,7.907515864578787,7.1105892581661285,6.375455698572288,5.699106255545265,5.078562674313836,4.510875067464368
Social-housing,Multi-family,C3,Power,E,C3,52133.73468,52287.67802043693,52376.43114032036,52394.712536268176,52420.878708348704,52447.026506041075,52466.04402019004,52463.098392260064,52436.68856552269,52385.66528938397,52311.16787031458,52118.84241774602,51883.05235712744,51611.19919695767,51305.10519137058,50967.32846542163,50601.46867177074,50208.44497630158,49789.07110307819,49344.11615888855,48874.32570663429,48380.41661704817,47863.072894505516,47322.95002578101,46760.66967740804,46176.912624609016,45572.35491620592,44947.65208008951,44303.4936097426,43640.54886827144,42959.52502512656,42261.15878701339,41546.16126649093,40815.26614735584,40069.2144881978,39308.760239875104,38534.6620710595,37747.68161862593,36948.58141602128
Social-housing,Multi-family,C3,Power,D,C3,42890.86154,43408.38782594605,43833.80315081307,44193.920095608184,44618.929905316145,45121.496651671405,45720.0788358472,46386.79901664075,47080.50770280726,47742.84085395365,48369.362908922085,48958.23201895027,49508.92062570122,50021.82226344441,50497.750758561,50939.68471749491,51354.529258986375,51743.23503830067,52106.73445883766,52445.72748479089,52761.232909179,53054.08478815686,53324.93246779001,53574.2864952589,53802.47395472898,54009.87170203038,54196.782091293026,54363.44090706768,54510.09322683592,54636.914880026576,54744.110079158156,54831.90517243538,54900.487457062896,54950.07809271711,54980.906712708245,54993.22636039534,54987.31003979693,54963.45254096062,54921.97131867436
Social-housing,Multi-family,C3,Power,C,C3,0.0,567.1360159578543,1096.261356387039,1605.4090423948226,2166.7827637941227,2811.477153892927,3616.944138899371,4651.355973554032,5912.387464798858,7215.209277869288,8544.589985782326,9890.051168923448,11244.622338202758,12605.188644169411,13969.938552090705,15340.643597977327,16729.359079959242,18130.147205297257,19534.720740870624,20912.381187538675,22265.237811228675,23594.578679979873,24901.566849967887,26186.62512124456,27444.05201417246,28674.197294885726,29877.57121792184,31054.198196047015,32203.935488002175,33324.64327538427,34416.25277304785,35478.759814250865,36511.71300572255,37515.0437128809,38487.887187400316,39430.002900085274,40341.15590294479,41221.121565587615,42069.645480807216
Social-housing,Multi-family,C3,Power,B,C3,0.0,47.96251571681093,103.25982059017272,166.3952753314769,241.7335218193364,333.17182702912277,453.1941913051526,623.6464739181548,864.4768226315846,1142.762109441192,1458.9092094757982,1813.7257339223884,2208.9536946253697,2648.1184101499957,3135.436342715086,3675.4204096949206,4271.261144305885,4923.344322808227,5628.429754987459,6354.338510553615,7102.237275058119,7872.824144371435,8667.089476341143,9485.500065912305,10320.686345107788,11172.645697423877,12041.866856525095,12928.391369789046,13832.067544378375,14749.014443608154,15679.205533757047,16622.749400968012,17579.142196407687,18548.568894194155,19529.66737535374,20522.262611726033,21526.177206275876,22541.27502799524,23567.30671035596
Social-housing,Multi-family,C3,Power,A,C3,0.0,5.989900405880355,14.142847012713741,24.31721547408595,36.27011185221294,50.28878436627972,67.61361954581085,90.8043084110397,122.69102009234626,161.530798300043,208.12921028256775,263.3699710131947,328.29410613518826,404.26111707630923,492.66046675619447,595.2606216709665,713.8443219161227,849.8246994806567,1004.0183735601822,1171.1258413727994,1351.9121333808716,1547.095555107602,1757.4860260538821,1983.847041401539,2225.566994405649,2483.1760160533927,2757.327826285183,3048.6177191408824,3357.608433034239,3683.619406428448,4027.18032641399,4388.859314845158,4769.107117571745,5168.564795683987,5587.471449946475,6026.394624489473,6485.9118503033815,6966.658523579218,7469.245358486634
Social-housing,Multi-family,C4,Power,G,C4,23156.24858,22465.335625441832,21754.133913359714,21035.78315010766,20328.770193494645,19637.048876453366,18946.746810911554,18259.790822921073,17586.3358889064,16925.983261900794,16278.481823350505,15643.903781613757,15022.245995915277,14413.568562562288,13817.937194505052,13235.472582840664,12666.206005217029,12110.236114753752,11567.682299564807,11038.687792998771,10523.430520100212,10022.17253614097,9535.111005295994,9062.428960749128,8604.249226269518,8160.784628658264,7732.181096504714,7318.521728212185,6919.96399646479,6536.55403223336,6168.3701836699265,5815.5061266870125,5477.943074463146,5155.67912819547,4848.681923898683,4556.8878283769245,4280.199422981438,4018.4841199396487,3771.572770613612
Social-housing,Multi-family,C4,Power,F,C4,23386.00531,22992.242439214737,22571.078100106464,22124.011921244783,21670.69603087255,21213.33995383331,20744.927826579147,20266.06128118753,19782.66288337287,19294.947720443037,18803.109534185533,18307.4977854395,17808.40287569023,17306.13448856546,16800.99061319734,16293.287281244628,15783.276617047979,15271.236293616768,14757.44911585243,14242.215907754691,13725.901684259967,13208.939302941748,12691.74518105155,12174.747390938945,11658.359078219106,11143.077500294301,10629.385526773292,10117.751737634446,9608.7138559321,9102.769127117968,8600.474905522584,8102.425474600528,7609.175356004546,7121.316902013353,6639.450557440143,6164.18725512585,5696.143245260978,5235.938350522992,4784.193105454267
Social-housing,Multi-family,C4,Power,E,C4,13536.64429,13947.692635940728,14316.585435830691,14642.39632851553,14960.990414211414,15271.0594786982,15570.998595718525,15852.493484518309,16117.138647763057,16362.619631890486,16589.211364975603,16797.426587800153,16987.79813286601,17160.90373983128,17317.318675297687,17457.628495625668,17582.381715235402,17692.143298386352,17787.467765773723,17868.902598772307,17936.93099427754,17992.036860450204,18034.65927704343,18065.215275421488,18084.08767680755,18091.678430944172,18088.362855493717,18074.492273427048,18050.445360842845,18016.563657512437,17973.20379882828,17920.736963354626,17859.501833272312,17789.85217590825,17712.140629201658,17626.719232669166,17533.93865480112,17434.147639596278,17327.69227301561
Social-housing,Multi-family,C4,Power,D,C4,12765.90224,13168.689104027033,13531.58345323073,13861.146335919108,14238.790257732584,14667.603817405867,15157.50426570655,15693.330336217077,16253.39132299574,16804.141570197946,17342.319718996045,17865.83078836059,18373.332373141762,18864.04590179964,19337.46771627322,19792.93758984276,20229.881269832586,20647.985527478922,21047.195830439006,21427.33327921141,21789.093844726165,22133.07033769316,22459.74394845654,22769.500928310925,23062.584022399715,23339.28059566285,23599.812856040757,23844.341734366903,24073.020479581068,24285.93703410659,24483.201728859825,24664.931236946482,24831.20772436285,24982.132395235305,25117.808306266004,25238.354368966033,25343.90347095857,25434.605716639697,25510.629833990664
Social-housing,Multi-family,C4,Power,C,C4,0.0,293.0029213406012,593.8109551421808,902.1957339758329,1236.7078526609819,1607.9410391662946,2053.419923719646,2604.811593591824,3266.594076789717,3965.339077109239,4697.052624993615,5458.74411596624,6248.79944541058,7067.326589827459,7914.614140957767,8789.051589901206,9686.602514791608,10601.416765422096,11526.115264761114,12436.530883728643,13333.226946971798,14216.383889087863,15086.250173005468,15942.714771672405,16782.30697360472,17604.942408592873,18410.641649918194,19199.186862817547,19970.20934813558,20721.359116153366,21452.31634183117,22162.746705958933,22852.053764745404,23519.844926961538,24165.21659410214,24787.641460250947,25386.560964488424,25961.437426773726,26511.67956349897
Social-housing,Multi-family,C4,Power,B,C4,0.0,22.45075419919196,50.503361712618684,83.84032024791298,122.77447763291887,168.48213476201147,225.9455002993648,304.04740730132124,411.93801987475683,538.8918416865536,686.5576945131495,856.8489573873487,1052.1975454804087,1276.0093150725493,1531.337560539905,1821.799748199889,2149.8282714444917,2516.239954238096,2919.585480124579,3339.2171357137513,3775.4417871334454,4228.38916281343,4698.34376461195,5185.409350744892,5687.066076245525,6203.220694378979,6733.967197625363,7279.109071829596,7838.3528467610995,8407.77343851164,8987.225912264463,9576.560043496705,10175.343186910919,10783.437461786323,11399.990614720798,12024.674954278073,12657.061346648727,13296.791746916728,13943.327885360852
Social-housing,Multi-family,C4,Power,A,C4,0.0,4.2128914883353445,9.960850872828658,17.096669147540986,25.246721644928652,34.43942638999311,45.18882108334326,58.47361383758188,75.09175349298764,94.83085636327151,118.20947459912091,145.82712338535268,178.42442706316783,216.9691636976682,262.47034197233796,316.2102170980161,379.47799203671826,453.42845667521476,538.8727029872642,632.567822149814,734.9374776383981,846.3905772376553,967.3762751235217,1098.3387193962812,1239.4682070390436,1391.1608612723237,1553.854094774335,1727.928366779754,1913.7431247240975,2110.419175200439,2318.266660381267,2537.584809880704,2768.627671400775,3011.7135184865833,3267.005154653671,3534.7830779781157,3815.2842143330286,4108.788598518529,4415.501685983705
Social-housing,Multi-family,C5,Power,G,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Multi-family,C5,Power,F,C5,16348.07018,15836.535460681358,15326.102254609506,14820.023206070235,14327.804481967521,13849.831625270315,13381.15483538977,12921.611405220228,12473.704279428879,12036.828402287429,11610.713589762963,11195.211427465912,10790.164056847903,10395.437582467248,10010.89796333204,9636.42597287038,9271.881972534038,8917.157143075381,8572.16114805102,8236.829493586343,7911.141575642336,7595.078822482976,7288.583871426643,6991.578537192462,6703.953664765318,6425.621731589549,6156.464610134071,5896.3367418299695,5645.111953220507,5402.62649439412,5168.728867360938,4943.275385555754,4726.088852637626,4517.0040310389995,4315.853360692258,4122.4684085273775,3936.680082572318,3758.3177783524116,3587.2044156994266
Social-housing,Multi-family,C5,Power,E,C5,0.0,390.22225833531064,700.5427073321114,944.0469847283453,1189.6348960403466,1432.225234694892,1662.8946494685697,1869.750194602743,2054.6735625476463,2215.0073524459794,2351.157435751617,2463.890330293284,2554.0092646712446,2622.380143929671,2669.865738959723,2697.3856299781633,2705.8677098444,2696.310485678677,2669.752165923186,2627.4393028586005,2570.38176190018,2499.560758348515,2415.8860680263197,2320.218114137809,2213.3925725149443,2096.19690759373,1969.3621572328486,1833.5707164613123,1689.4825298198937,1537.711488555525,1378.8482056312635,1213.4559204880236,1042.0575060389237,865.1535904696904,683.2187235839574,496.703694827341,306.08940951800207,112.02782358093657,16.544046424314576
Social-housing,Multi-family,C5,Power,D,C5,41863.94156,41827.95570629651,41755.25387678574,41659.81202488284,41602.15679590905,41590.96169359437,41638.62603310534,41742.26794146548,41886.328161764664,42026.4785920659,42158.16273371522,42278.2824997217,42384.71064727987,42476.162307727696,42551.763277785154,42610.21751778247,42650.176746978905,42670.621397040486,42670.9496241722,42649.711114161226,42608.509450376514,42548.85457973956,42472.14792682421,42379.673657120606,42272.40606460198,42151.60152191245,42018.382207146606,41873.75315484856,41718.65940820998,41553.922839445215,41380.349594590014,41198.68617311065,41009.59312192591,40813.68674863557,40611.52789141976,40403.63305359402,40190.74741801071,39974.63507131248,39653.83124372931
Social-housing,Multi-family,C5,Power,C,C5,0.0,318.10855876388393,629.3344029269028,937.1287357093701,1261.2239666028004,1613.539214504123,2026.7185388460086,2537.846229806676,3163.797154668023,3824.071446056025,4513.311660426851,5227.086084473382,5962.276964171297,6717.58334605308,7492.33295488011,8282.071287293671,9078.858263487555,9872.413985965768,10650.988531208443,11386.199126969825,12079.34682147126,12731.521421387968,13344.047092324847,13918.030018833007,14451.809681690302,14947.428701725295,15407.004149162301,15832.405493017743,16225.409374823645,16586.93148688849,16918.880609171847,17223.067393318946,17501.114530170184,17754.639894217762,17985.049110644428,18193.780538668194,18383.745997182872,18564.168543320084,18734.784465319408
Social-housing,Multi-family,C5,Power,B,C5,0.0,13.955045977093983,31.033661485538076,51.55084403997696,77.40485867626171,109.99584102856858,153.14481656440836,213.90271405538698,299.32080044426755,400.3456212021993,517.9440154083313,653.2523769704485,807.7605481870019,983.6466664445389,1183.277540386395,1408.7933559884495,1661.213874182609,1940.129496001105,2243.290759571615,2555.570682897743,2876.6166452311636,3205.950359874121,3543.230784631557,3887.9752906563685,4237.482061889361,4591.3578800342575,4949.376957422097,5311.185688818348,5676.406220783883,6042.850537847032,6410.2756865915635,6778.488596509674,7147.142717763404,7516.090159007598,7884.8176824275015,8253.128071148893,8620.974947777817,8989.120700280087,9357.391957389867
Social-housing,Multi-family,C5,Power,A,C5,0.0,1.8710991745142476,4.520107253144735,7.9258417456453385,12.063349820112624,17.05970737844825,23.334824483568383,31.730392709797563,43.13000134486421,57.199191427152876,74.336688891676,94.99554741753197,119.72678401207267,149.24827515653692,184.39688466189116,226.12004599773397,275.31718372235065,332.71738301336666,398.7039472748871,470.639863309554,548.7245078430765,633.1283345980652,724.0536838810189,821.6746293922595,925.6572324287558,1036.1246650075843,1153.2436167853386,1277.151392058284,1407.9696045082856,1545.1332825893942,1688.7324461942844,1838.8666134020086,1995.592874917694,2159.0279305160875,2329.1579461196093,2506.0737044182356,2689.9139159647216,2881.122455323259,3079.8072491870225
Social-housing,Multi-family,C1,Natural gas,G,C1,148009.3319,140329.75141247286,133290.48627347883,126678.25078045948,119569.83424433647,111986.92900008621,103550.0029695167,94451.96443034775,85087.85903987229,76265.8705675143,68044.35348357585,60455.362194764864,53507.78659439063,47192.82756405742,41492.1365257693,36394.650278900124,31886.677410320306,27946.724665203892,24543.95092480421,21661.646327262337,19228.601029762274,17182.184203856064,15466.790199895031,14033.893008711168,12843.53752919496,11857.284852137504,11042.120546634465,10370.033686715027,9817.283826664676,9364.015164193752,8993.088362791545,8690.146796797957,8443.22362948977,8242.325891722916,8079.197794080169,7946.961323972518,7839.939193322087,7753.457066213589,7683.67631292569
Social-housing,Multi-family,C1,Natural gas,F,C1,49949.07213,48667.39446431623,47352.17124904581,45956.18069658578,44353.9909517893,42549.84528196269,40480.98490333203,38155.90282808462,35615.34987012177,32993.57572235813,30320.04314078203,27622.189199190747,24924.717469029638,22249.517986973373,19616.677141499073,17048.91147992328,14569.774988054545,12201.946632693662,9965.587681424136,7883.600667869378,5957.834049250594,4188.426833716841,2573.8465257576668,2497.584129325329,2497.5677559726782,2497.553823545622,2497.541782546672,2497.5313848934206,2497.5223642263413,2497.5148686176312,2497.5082088238196,2497.5022397622774,2497.4969186470303,2497.49209743934,2497.4878208689006,2497.483939729792,2497.480413310892,2497.4772093661736,2497.474305524211
Social-housing,Multi-family,C1,Natural gas,E,C1,126333.6797,126469.73806483849,126733.49215146436,126847.65093983943,126664.34826312518,126216.26240629706,125512.58450713988,124595.99498891452,123532.21238914244,122413.39024602703,121247.08840628403,120038.23346293581,118789.36055966087,117500.66224412939,116170.40649161028,114798.23165394677,113385.01097101427,111933.09510126541,110446.88825512711,108949.89651666985,107441.79283190068,105922.54922494426,104391.73416279601,101338.31013269299,98227.40834932489,95138.54733691034,92074.05046777372,89036.08298626945,86026.68714252238,83049.63526157732,80106.20733973855,77197.43347294364,74324.49783058725,71488.04997829502,68689.66902371003,65930.05998812994,63209.86944578823,60529.70789410654,57890.22731018081
Social-housing,Multi-family,C1,Natural gas,D,C1,179368.8461,180553.60800003173,181702.50513019777,182658.91601111778,183566.5844066772,184318.31732006802,184844.45502360986,184988.9044277148,184771.05664746,184375.4568326687,183825.7516209073,183141.6458010174,182339.39491053578,181432.0317368236,180430.72827775846,179348.99635594522,178200.75218799684,176999.15186130677,175756.29865789754,174493.53184420546,173213.64844882564,171919.20135523382,170612.1708926116,169295.90153028097,167974.48031903626,166648.77173472923,165319.26825353887,163986.43744803156,162650.7092328988,161313.3167131826,159974.40217673127,158634.0219425389,157292.28114921928,155949.03552516716,154604.56594550985,153258.7486985963,151911.41480235918,150562.35024804933,149211.33281754088
Social-housing,Multi-family,C1,Natural gas,C,C1,72378.91948,74829.73899481773,77037.62949600662,79061.61176672904,81439.95298648211,84136.48328377776,87317.63574390142,90688.88057355004,93909.11079014764,96811.40979746892,99371.69939140462,101577.12361847084,103422.70215933747,104906.80900882883,106029.61164345786,106805.00367851873,107259.31424195455,107428.3604312743,107354.48516646141,107119.10100131406,106741.0493730642,106237.79142165196,105624.48495088755,104939.39270947009,104202.28844664735,103420.3512873143,102599.13416419648,101743.72588552326,100858.56736891919,99950.04702222827,99021.01764799598,98074.03305439018,97111.27037997756,96134.028745684,95144.49815239743,94143.73449928935,93132.60226115637,92111.78255097414,91081.89215333099
Social-housing,Multi-family,C1,Natural gas,B,C1,45548.72319,46260.56047205314,46940.82778504245,47613.46676769624,48419.63851666726,49377.92997817164,50569.14900755205,52019.20275653881,53677.17335617852,55362.07678290966,57051.5552828366,58726.646923613735,60371.91358688002,61974.539128200064,63521.42239740256,64998.38645310646,66392.08578462736,67692.37733995555,68894.12968082477,70002.36068345165,71023.98236558649,71965.31371480493,72832.06631413788,73637.21553262061,74389.22686231075,75092.40849783964,75750.25484887179,76365.91997680135,76942.05307934186,77482.31857488134,77988.65059073923,78462.6512411499,78905.74841798794,79318.7046428401,79702.8589497324,80058.81131926842,80386.9961569451,80687.60322043725,80960.73132998327
Social-housing,Multi-family,C1,Natural gas,A,C1,0.0,564.7980982477029,1124.646603826622,1687.5644092679868,2301.871184009885,2976.230750826823,3737.1105450910845,4606.533691298508,5579.802912276451,6594.425470449039,7645.414184697399,8728.49661709159,9840.452543685975,10979.172192084266,12142.57792393466,13326.716542065991,14526.078327632717,15734.316911997528,16944.901317895466,18144.376040138657,19333.744006314828,20513.778771654044,21685.304251885027,22855.969815996872,24025.92444008524,25196.06205535147,26367.208870675557,27540.014690719006,28714.925169263195,29891.924266448455,31071.40742386696,32253.822889522347,33439.29105927668,34627.83753360401,35819.37083709525,37013.78874897751,38210.91832839004,39410.49579225822,40612.181414716026
Social-housing,Multi-family,C2,Natural gas,G,C2,35839.98173,32928.90679630558,30317.68271456567,27940.638279771872,25600.256414623054,23300.96755103568,20997.99472303245,18701.772224688444,16480.743934989932,14472.775096761274,12672.660119477316,11071.068738252723,9655.545340039367,8411.763666822248,7325.075200574306,6383.348511366747,5575.17786658021,4888.985618432531,4312.753547848799,3837.734226844407,3447.389945015035,3127.701339466212,2866.70821661541,2654.336460872063,2482.45179673969,2343.678014911591,2231.8896014112215,2142.0491235573163,2070.017622194898,2012.430590877103,1966.4812042415285,1929.8868719847194,1900.7990730513723,1877.7184393198622,1859.4401069094254,1844.9886004696634,1833.5807523290532,1824.5892031708145,1817.5125671920214
Social-housing,Multi-family,C2,Natural gas,F,C2,27509.82375,26811.38795718909,26006.345322503774,25092.754234222113,24017.9443711705,22790.510058721637,21398.087332736748,19844.691256781633,18159.380234184555,16415.774484081656,14637.230258372047,12845.19294123293,11058.978432308762,9295.930213033895,7572.074502960524,5903.764600983466,4306.666854756156,2794.7332031609467,1379.1547241393896,1375.5500006522736,1375.5415091235584,1375.5345058575876,1375.528661861203,1375.523790188475,1375.5202078820228,1375.5171277276804,1375.5144284443002,1375.5120618828994,1375.5099733159732,1375.5082182244569,1375.5066289492913,1375.50517544566,1375.503855438927,1375.502634797106,1375.5015337970374,1375.5005152578804,1375.4995720450613,1375.498698740219,1375.4978923014473
Social-housing,Multi-family,C2,Natural gas,E,C2,60397.42284,60234.77217041529,60105.63532055757,59945.029790777524,59690.587078181605,59357.514645039075,58950.81735799974,58480.36854690514,57963.25613431937,57428.81112343397,56878.918333268375,56314.67903946464,55736.40050355455,55143.53980318997,54534.80675613273,53909.541683306794,53267.70596142069,52610.005541656494,51938.140848198425,49855.16397433498,47774.425722342916,45704.05550088599,43647.73328843416,41608.683831562215,39591.852797027816,37599.42576231304,35633.071224812855,33694.27258779187,31784.361760368123,29905.143452174343,28057.484435152197,26242.117105047706,24459.784606943507,22711.04061726155,20996.67655482801,19317.21216918559,17673.147510983734,16064.976380053584,14493.209610521666
Social-housing,Multi-family,C2,Natural gas,D,C2,170672.7914,170310.98556099014,169956.54779855497,169569.84108827723,169125.82038172495,168599.44373281262,167966.27660852214,167206.20007465052,166337.13214877524,165420.4252669867,164462.73820060978,163469.28105269483,162443.97024723026,161389.50051504286,160307.76039758592,159201.55720209263,158074.13858755492,156928.95373960954,155769.6767372628,154607.67583449098,153443.21981620655,152276.6116988531,151107.96286836785,149937.4365950848,148767.11191418834,147597.06793710653,146427.20034283996,145257.4579374793,144087.83250409187,142918.99049243948,141750.82238037858,140583.17600141602,139415.9894582479,138249.03136560216,137082.429642708,135916.0072311494,134749.5643151084,133582.87923018646,132415.73298725873
Social-housing,Multi-family,C2,Natural gas,C,C2,177012.3562,176723.4280960656,176395.58616350926,176035.65353870808,175726.7452021336,175441.62970460203,175167.99795908443,174831.3069378391,174356.56428594183,173768.9082635539,173066.0106293083,172246.8666330679,171310.91535808516,170256.77808400276,169082.49409552963,167791.4908006962,166392.22561054755,164897.1614756939,163321.96613107686,161725.76104132307,160111.0249100966,158480.17681276365,156834.9498836822,155177.21254470918,153515.11752605243,151849.7764027834,150181.68948705308,148511.53167886034,146840.00396630025,145169.7825470079,143501.134908799,141834.16557948772,140169.2958467506,138506.45040118945,136846.50451308742,135189.51772178005,133535.51065050947,131884.4770536694,130236.44399310705
Social-housing,Multi-family,C2,Natural gas,B,C2,26291.75606,27836.702316402112,29350.964783933545,30842.147252851235,32357.426972531994,33896.3989568552,35471.402079707914,37078.65476949023,38693.993177869466,40284.20174605596,41843.62837709671,43367.11598686833,44849.79264712406,46286.38881898494,47670.39629526773,48995.25242163587,50255.42684840084,51447.44852209228,52571.08105808166,53648.606244969415,54680.806725048526,55668.46095633174,56611.983015171616,57511.95516873352,58374.389279961164,59199.94818393814,59988.836457350204,60741.45493128946,61458.16814653972,62141.24499738369,62790.87923683917,63407.05089793157,63990.152955708785,64540.017582917535,65057.51283728873,65542.64521758341,65995.36376366526,66415.58141507058,66803.23419694442
