Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Single-family,C5,Power,G,C2,610.8157251352842,574.4096758792309,539.7323095195004,506.8364647381108,475.7869151348686,446.52841603604315,418.4606046546809,391.95385173895977,367.0056608688745,343.54750408209804,321.5140437102866,300.84244086660595,281.4698627287544,263.33399750828687,246.37267356785534,230.52422005584262,215.72719884046597,201.92184825750374,189.05037123534126,177.05727925550264,165.88953601319136,155.49696592351947,145.83169758417955,136.84828051059196,128.50348740364976,120.75657544979427,113.56898880913687,106.90420569359182,100.72802393907756,95.00797910006546,89.71363184475719,84.81643221183391,80.28933302220456,76.10702097006367,72.24579410307123,68.68332825771145,65.39868657259832,62.372245461928074,59.58562329386885
Landlords,Single-family,C1,Power,F,C2,1239.4026673382975,1262.799253959337,1275.052821072839,1278.2927110701014,1275.1678839432377,1266.5983793836347,1250.7330114342833,1230.436263074839,1206.4999827790691,1178.7075039891704,1147.5962127289188,1113.6814835556388,1077.4398008569801,1039.3090025489948,999.6759346323333,958.8913014254672,917.2591941346856,875.0483569597607,832.4957510216735,789.8000695533967,747.1579120278432,704.7408478231496,662.6971690511949,621.1549532696978,580.2222612245631,539.9955204290789,500.55642080879,461.9736678332929,424.30557492828746,387.6000427235177,351.8971515628876,317.22933786860636,283.62120987328166,251.09139837127492,219.65421399562624,189.31723491082738,160.08345602407297,131.9518693201024,104.91792624713118
Landlords,Single-family,C2,Power,F,C2,3583.329074282265,3503.932693940878,3418.205952986801,3327.7896824263044,3234.6999380288908,3139.642690607236,3040.4717416956146,2939.8672023142135,2838.522901275938,2736.413536500992,2633.9734686285597,2531.6255653526887,2429.761075826146,2328.7357581482643,2228.858486071082,2130.3985599490898,2033.5777629468873,1938.5812265249647,1845.5612971302867,1754.6370370430193,1665.915063246374,1579.480697761754,1495.398823940237,1413.717087159181,1334.4666846522678,1257.6689013127611,1183.332894406899,1111.4573628055286,1042.0332720686824,975.0434116295339,910.4659891993749,848.2742098507366,788.4354166191539,730.9134558738948,675.6705049004033,622.6639152354654,571.8485781123583,523.1773616086782,476.60148967782266
Landlords,Single-family,C3,Power,F,C2,3451.947792393063,3412.1303166634034,3359.834692748495,3297.755768090955,3229.2312266879744,3155.418318072526,3073.4400160352375,2987.266325530583,2897.956151393342,2805.333258324646,2710.090390411728,2612.8968156254296,2514.3717099144396,2415.0814848467435,2315.522724773844,2216.1385012296014,2117.305018044147,2019.3473732161838,1922.5447854553418,1827.1265668674323,1733.3096326020836,1641.2778712871973,1551.1839634808389,1463.153889215799,1377.2878240328916,1293.67030747758,1212.3667025072248,1133.4256591779474,1056.882856620337,982.7607461516691,911.0728262240848,841.8235749109879,775.0076932912956,710.6131128088123,648.622908905425,589.0127075713061,531.7531462148447,476.81053928298167,424.14747840184367
Landlords,Single-family,C4,Power,F,C2,1547.186321616852,1516.597887372314,1481.559431831208,1443.0327217648864,1402.1439849551796,1359.3565095998656,1313.7976976726445,1266.8231972809988,1218.852164630385,1169.9541440250082,1120.4164316650892,1070.5121020812173,1020.4914279538423,970.5807734522965,920.9780280995881,871.8571454974931,823.3650780747772,775.6271225696833,728.7491500574761,682.8183732644795,637.9115382494879,594.0920853260501,551.4109943025755,509.9085170288869,469.6150389272856,430.5537779641475,392.7404159116163,356.1840913685308,320.88868763959834,286.8530458447304,254.07234241676656,222.5381575295226,192.2385387507967,163.1588749383591,135.28334780738442,108.59281047919501,83.06612654253804,77.58257451522418,77.55321668989947
Landlords,Single-family,C5,Power,F,C2,1132.719835324108,1103.4813246843871,1072.7262792128045,1040.8804483431943,1008.4500509265162,975.6296840701353,941.8618374438139,907.851246743623,873.791480497235,839.7142006071373,805.7419037861717,771.9929153805098,738.5760386970221,705.589330439295,673.117418509857,641.2329837117082,609.9950802815873,579.4520034182647,549.6424325642478,520.5961562807678,492.3375896649225,464.8852015239582,438.25175617925663,412.44522707218937,387.4691691165169,363.32416450501495,340.00748643208726,317.51355504977516,295.8346913592183,274.9610509767765,254.88160638775724,235.5840322305724,217.05451471651543,199.2783729125852,182.24077999693924,165.92551590905506,150.31580625709256,135.39444777985733,121.14391270347653
Landlords,Single-family,C1,Power,E,C2,2837.723035996674,2894.540877635312,2944.8457778843103,2988.8046007566313,3026.9676455185604,3059.4465880336707,3086.432827093812,3108.196546389587,3125.3327836139647,3137.606035285599,3145.4728361111756,3149.381631888792,3149.75998391954,3147.0092248606384,3141.444058455693,3133.3684622347905,3123.0247984556872,3110.6096473242046,3096.284198839614,3080.0679198539256,3062.155533189476,3042.7207828171713,3021.919863167737,2999.8937105431855,2976.7721028434294,2952.671728447622,2927.698836903081,2901.951447749491,2875.524956521877,2848.4966367235456,2820.945393709212,2792.944012209292,2764.5589478782294,2737.217867246739,2709.60032688855,2681.760952693376,2653.745026606886,2625.5941982619934,2597.346684334317
Landlords,Single-family,C2,Power,E,C2,3515.568745254706,3595.0729689912905,3663.5928201137617,3722.1163300952535,3772.064521667851,3813.8235471091753,3846.87952629221,3872.5196551644262,3891.7324413003325,3904.4122875682283,3911.2677801515624,3912.9824220411283,3910.1933441343226,3903.4845722858495,3893.3192026192255,3880.1262612084624,3864.246037911894,3845.952565831951,3825.468267814747,3802.849216574738,3778.335795355468,3752.139993748119,3724.449826596564,3695.4328948802736,3665.2420024805997,3634.012520033451,3601.866616143939,3568.914714269399,3535.2596972710226,3500.988512722361,3466.1890964877102,3430.9421354692117,3395.320777130697,3361.0767926425897,3326.5591292268336,3291.824005654183,3256.92299197351,3221.9034674148897,3186.8088806359438
Landlords,Single-family,C3,Power,E,C2,2971.231133943806,3083.5263269552343,3183.4210533469254,3271.7100674857566,3349.7684278098723,3417.9493013520414,3476.1155600334405,3525.305543242448,3566.636302971027,3599.8495697668723,3625.761468844415,3645.162932649839,3658.796150475891,3667.3470672052144,3671.3540677355145,3671.326150298349,3667.6673463994957,3660.703805324016,3650.7016535115627,3637.709823458111,3622.0344601560314,3603.9472766523486,3583.6910266184354,3561.4836756357167,3537.526273084509,3511.9973357888493,3485.058855263711,3456.8677308411025,3427.56542585083,3397.26852577702,3366.0955826027166,3334.155720989267,3301.5484782309823,3270.008255921787,3237.9426858565016,3205.429596464075,3172.5406268343845,3139.34181071625,3105.893900502347
Landlords,Single-family,C4,Power,E,C2,2652.668785277558,2679.778058184955,2701.6878802231013,2718.8433683066687,2731.8978879022166,2741.033546399508,2746.007987757824,2747.4308214770413,2745.7691733867136,2740.9986413518823,2733.465658838448,2723.5044535191973,2711.426872442551,2697.5184519990926,2682.007947596233,2665.1061141837076,2646.9818303067523,2627.7728692908586,2607.593049443604,2586.4878990976085,2564.5757727972923,2541.9633882747517,2518.7496453065814,2495.016739750376,2470.8398084852925,2446.284869453935,2421.4113400631672,2396.2728509389576,2370.9189834149915,2345.3925760811712,2319.735562196424,2293.9862791691994,2268.1793390516928,2243.4588659390874,2218.7161411221023,2193.989955868904,2169.312282760713,2125.1531065664985,2075.936424774559
Landlords,Single-family,C5,Power,E,C2,1410.7656595272567,1429.544684899676,1445.002165961782,1457.47513413386,1467.419930268802,1474.9638868980517,1479.8916436766315,1482.6477302611052,1483.5304099718305,1482.5321889312017,1479.8675369259947,1475.7428540162819,1470.349920575279,1463.86365802691,1456.4238778287329,1448.158523288364,1439.1694014654806,1429.5388120612604,1419.3338913774082,1408.5784091346388,1397.3413530640776,1385.6833473287309,1373.65788526744,1361.3124520573856,1348.6904554268774,1335.8298962335093,1322.7689685507278,1309.5382776375309,1296.1660912385853,1282.6763929098065,1269.0929904899958,1255.4376489939216,1241.7299860091282,1228.5980773064084,1215.434669856998,1202.2548101219138,1189.0722432078653,1175.899538088449,1162.7481707851798
Landlords,Single-family,C1,Power,D,C2,441.9327004079688,524.7740672627901,616.2684036213683,713.8751961570837,815.1251197046192,919.2679401489636,1032.0367280294222,1147.9141164275961,1265.7047077921875,1384.302831682301,1502.8291903285465,1620.4724786442246,1736.5220200220142,1850.3876654064052,1961.5405245380207,2069.6089082729673,2174.306109131334,2275.3977556495506,2372.674814862803,2465.5157943737368,2553.862962400861,2637.688211525536,2716.9907454315153,2791.7931563573356,2862.1682116488782,2928.1732362583753,2989.875972390027,3047.3543470232134,3100.7000596193366,3149.925884933044,3195.1406875840617,3236.455616315584,3273.985137477259,3303.958826072312,3330.481178774033,3353.6911475934753,3373.707981420834,3390.6523493856876,3404.641834419229
Landlords,Single-family,C2,Power,D,C2,794.1276115114082,888.1863144446957,990.6288652874009,1099.066584567512,1211.0955411611908,1326.0450302512927,1449.0284094581716,1575.1041359820065,1703.1769429285473,1832.0761044346305,1960.8650686695598,2088.6701735640895,2214.7192120273507,2338.3723605171313,2459.0565674442864,2576.375500771634,2690.0256482340365,2799.7615485593683,2905.364411823423,3006.127948582781,3101.995026965301,3192.942877316226,3278.9781896561344,3360.1331192031785,3436.498628122968,3508.1428268606546,3575.1448341626856,3637.592301085806,3695.587070073524,3749.13058006097,3798.341196895474,3843.338751730849,3884.2448486254484,3916.4080010405605,3944.777981937356,3969.4806238403503,3990.639240018745,4008.379054158822,4022.82162962115
Landlords,Single-family,C3,Power,D,C2,1845.8774007295904,1952.55548291106,2071.4632466486282,2199.0713252146393,2331.883212619414,2468.858926095015,2617.6974732668446,2770.9380903665547,2926.9196145805927,3084.0465724104915,3241.0439980806123,3396.733124117852,3550.0811550212934,3700.233197609574,3846.425473791833,3988.1248565348187,4124.922218210499,4256.485840025182,4382.52212786779,4502.141425097454,4615.269217098418,4721.875110938191,4821.967974745693,4915.590530517979,5002.860991628021,5083.870714603973,5158.7257186035185,5227.552564135404,5290.491041020731,5347.566944322096,5398.942773720437,5444.783602402016,5485.258403202849,5515.886149315172,5541.53147857321,5562.369923756892,5578.574652954849,5590.320984695748,5597.780478284967
Landlords,Single-family,C4,Power,D,C2,2774.8294806189597,2809.0910354667085,2846.957731987442,2887.289672856889,2928.9701447747157,2971.6762226575515,3017.7631378388023,3064.907600720173,3112.608384583265,3160.3050927331196,3207.563217120588,3253.9829087769726,3299.214849524908,3342.9744514927534,3385.0083501274303,3425.147656073834,3463.265813569363,3499.262567217343,3533.049043767399,3564.298963762369,3593.000953143466,3619.1611969915725,3642.8021989489994,3663.9544277747204,3682.6758002619654,3699.0127845789175,3713.016450316288,3724.7412642324625,3734.24714654502,3741.545212234191,3746.7032030941887,3749.78927600663,3750.8715821734495,3746.837068683807,3740.9662451016693,3733.375262556516,3724.170351807499,3713.947223859489,3702.888946457154
Landlords,Single-family,C5,Power,D,C2,390.4552377320726,418.45790953299604,448.5733270717549,480.1847250608242,512.6698828987842,545.8621795118765,581.0466161455562,616.9757623614051,653.3765069506097,689.9282168329219,726.3761503635225,762.4820651222543,798.0346987166416,832.8595533031205,866.800269800826,899.7502752487545,931.6284900544973,962.369826440568,991.9161960802305,1020.0672644033638,1046.8094851297517,1072.1390544905703,1096.0602273353195,1118.5842896535812,1139.7395649170742,1159.5471318329755,1178.0342292241473,1195.227201986368,1211.156202563489,1225.820315244893,1239.2536727514598,1251.4906732153142,1262.5658717282395,1270.7696398488376,1277.8975141291642,1283.9847760856185,1289.0658435598234,1293.1756469167185,1296.3479391249432
Landlords,Single-family,C1,Power,C,C2,68.79106733024572,79.73157599879369,92.65846792568944,107.3313087576253,123.36673589964427,140.6449762454618,159.6576024038597,180.05262292125377,201.54588183862222,224.00273124601085,247.28270090118752,271.241098165382,295.7400331884119,320.6527774536557,345.8684011852676,371.2959366580593,396.86374376197705,422.51083064744944,448.18193521056105,473.8001493470267,499.31332868949903,524.6695477817948,549.819836782638,574.7172983380401,599.3215031578519,623.5916030748106,647.4904891546835,670.9842820027304,694.0409702869514,716.622109585187,738.7004965278898,760.2506595694313,781.2509780950364,803.383668921023,824.8688939581549,845.6956299220734,865.8538916416397,885.3364578647866,904.1374952537624
Landlords,Single-family,C2,Power,C,C2,136.92789981371055,151.29754626657976,167.93364277570598,186.4513403318531,206.38915298175814,227.58906956965788,250.57873300176428,274.92382713954436,300.2926974152824,326.524663186983,353.4641827668196,380.9582788305065,408.8677457930738,437.07092877322845,465.46697085566814,493.9784289264399,522.5482062802283,551.128972342932,579.6770707544184,608.1196167116307,636.4111490036493,664.504698305854,692.3550025118662,719.9177626175424,747.1551305686052,774.027530336301,800.4988795067144,826.53586800371,852.1070554146461,877.1714469156971,901.7012058352916,925.6699562189224,949.0550509698337,973.9256610149808,998.0943764269023,1021.5474406461187,1044.2726610914738,1066.260703263101,1087.5033701923355
Landlords,Single-family,C3,Power,C,C2,658.6558718215182,675.3176052512595,694.8236424247941,716.7533061612625,740.5364336242569,765.9869567844204,793.7906429812907,823.4007483658875,854.3762783221757,886.4782379539294,919.4685615828639,953.1113176174224,987.1935269666229,1021.5352979101132,1055.9958643915302,1090.474814160505,1124.9036306265189,1159.2272933540378,1193.3937850246466,1227.3112806248992,1260.9219825441749,1294.1645313241143,1326.9789154095533,1359.3060716571224,1391.0953378639836,1422.2943892299259,1452.8557560580834,1482.7360393624679,1511.8945521824792,1540.2794879420553,1567.8560762877353,1594.5918338779347,1620.4593295172092,1647.4788704470764,1673.5075184823245,1698.5291189796417,1722.5298300431903,1745.4996006981683,1767.4301164013993
Landlords,Single-family,C4,Power,C,C2,255.84314522294443,278.3911747580266,302.05994936048023,326.5860815809859,351.66659159101783,377.18704136819053,403.44846026746814,430.1324633649046,457.01907136666665,483.97108406923337,510.8595319298639,537.5608488401461,563.9671430556455,589.9931556939538,615.5800444476753,640.6954147301142,665.3264330350487,689.468754563795,713.1193009191146,736.253726174265,758.8643957386677,780.9405297417636,802.4705087791091,823.4417259256185,843.8445908362278,863.6681650811324,882.9032414491207,901.5416126531818,919.5760382211055,936.9922466365797,953.7847704305265,969.9488678098103,985.481432276468,1001.7670599469436,1017.3640785636119,1032.277095296673,1046.5117878534707,1060.1444217118296,1073.2021964914009
Landlords,Single-family,C5,Power,C,C2,160.93998381158102,164.93626269517097,169.5913680834379,174.77625944145942,180.34641833582197,186.2465713545433,192.6226362313356,199.3357335046104,206.28122813652294,213.40590552036264,220.66222070762578,228.0059258411306,235.39970488037946,242.81449107840518,250.22994918459202,257.634012320975,265.0204593765458,272.384783221758,279.72188893978705,287.0161345987947,294.25897600295025,301.44036655901346,308.54996657571706,315.5771309767575,322.5127371785942,329.3468338859942,336.0703497555419,342.674766563346,349.1519826605987,355.4906579685212,361.68344105629564,367.72330711437775,373.60419703109983,380.0809841435969,386.3589531850111,392.4346267690361,398.30490632529614,403.9674968617734,409.42036242896796
